13:06:35.490, s.aest, -4005024.0
13:06:35.490, s.m, 8.014633442699317
13:06:35.491, i.jx, -0.21259842519685035
13:06:35.689, dt.re, -675.0000000006139
13:06:35.690, dt.le, 749.9999999994641
13:06:35.690, dt.rsp, -0.6408573928258967
13:06:35.690, dt.rps, 0.3836745406821691
13:06:35.691, dt.lps, -0.4581146106739338
13:06:35.691, s.aes, -0.6184999999988047
13:06:35.691, s.aest, -4008141.0
13:06:35.691, s.m, 7.753243429175069
13:06:35.692, i.jx, -0.2563429571303587
13:06:35.692, i.jy, 0.0
13:06:35.890, dt.re, -776.3157894734612
13:06:35.891, dt.le, 700.0000000006366
13:06:35.891, dt.rsp, -0.6983377077865266
13:06:35.891, dt.rps, 0.4017781461528726
13:06:35.892, dt.lps, -0.4083902012245285
13:06:35.892, s.aes, -0.6184210526314013
13:06:35.892, s.aest, -4011168.0
13:06:35.893, s.m, 7.56402340370789
13:06:35.894, i.jy, 0.06386701662292213
13:06:36.091, dt.re, -785.7142857137243
13:06:36.092, dt.le, 940.4761904780642
13:06:36.092, dt.rsp, -0.7720909886264217
13:06:36.092, dt.rps, 0.47324709411346055
13:06:36.093, dt.lps, -0.5334801899753162
13:06:36.093, s.aes, -0.5714285714281631
13:06:36.093, s.aest, -4014107.0
13:06:36.094, s.m, 7.252944362889551
13:06:36.094, i.jx, -0.3088363954505687
13:06:36.094, i.jy, 0.0
13:06:36.292, dt.re, -940.4761904755184
13:06:36.292, dt.le, 1074.9999999979225
13:06:36.293, dt.rps, 0.4113423322087429
13:06:36.293, dt.lps, -0.466218285215387
13:06:36.293, s.aes, -0.5347619047615226
13:06:36.294, s.aest, -4016932.0
13:06:36.294, s.m, 6.956918555174682
13:06:36.493, dt.re, -142.85714285704077
13:06:36.493, dt.le, 99.99999999980673
13:06:36.494, dt.rsp, -0.0
13:06:36.494, dt.rps, -0.05714285714281631
13:06:36.494, dt.lps, 0.049999999999903365
13:06:36.494, s.aes, -0.5261904761901002
13:06:36.495, s.aest, -4019679.0
13:06:36.495, s.m, 6.771215296324047
13:06:36.495, i.jx, -0.0
13:06:36.696, dt.re, 47.619047619142485
13:06:36.697, dt.le, -71.42857142852039
13:06:36.697, dt.rsp, -0.028433945756780384
13:06:36.697, dt.rps, 0.04805024371957299
13:06:36.698, dt.lps, -0.07267841519807469
13:06:36.698, s.aes, -0.11095238095230167
13:06:36.698, s.aest, -4021337.0
13:06:36.698, s.m, 2.7715023444796043
13:06:36.698, i.jx, -0.011373578302712153
13:06:36.897, dt.re, -512.5000000004661
13:06:36.897, dt.le, 700.0000000006366
13:06:36.897, dt.rsp, -0.9251968503937008
13:06:36.898, dt.rps, 0.7387007874013884
13:06:36.898, dt.lps, -0.8527559055114926
13:06:36.898, s.aes, 0.023000000000020917
13:06:36.898, s.aest, -4021107.0
13:06:36.899, s.m, -0.612200129650275
13:06:36.899, i.jx, -0.3700787401574803
13:06:37.100, dt.re, -1012.5000000009209
13:06:37.100, dt.le, 1083.3333333354915
13:06:37.100, dt.rsp, -0.9908136482939632
13:06:37.101, dt.rps, 0.6056299212594741
13:06:37.101, dt.lps, -0.7463910761144065
13:06:37.101, s.aes, 0.019500000000017736
13:06:37.101, s.aest, -4021195.0
13:06:37.102, s.m, -0.010569814228538043
13:06:37.102, i.jx, -0.3963254593175853
13:06:37.301, dt.re, -1175.0000000010687
13:06:37.301, dt.le, 1324.9999999974393
13:06:37.301, dt.rps, 0.540629921259415
13:06:37.301, dt.lps, -0.6255577427834326
13:06:37.302, s.aes, -0.004500000000004093
13:06:37.302, s.aest, -4021183.0
13:06:37.302, s.m, 0.04344279786305446
13:06:37.502, dt.re, -1249.9999999975842
13:06:37.502, dt.le, 1374.9999999973427
13:06:37.503, dt.rps, 0.5106299212608089
13:06:37.503, dt.lps, -0.6005577427834808
13:06:37.503, s.aes, 0.0
13:06:37.504, s.aest, -4021185.0
13:06:37.504, s.m, 0.002072908503177628
13:06:37.703, dt.re, -988.0952380972066
13:06:37.703, dt.le, 925.0000000008413
13:06:37.704, dt.rsp, -0.2034120734908136
13:06:37.704, dt.rps, -0.18775778027825274
13:06:37.704, dt.lps, 0.19806430446236295
13:06:37.705, s.m, 5.855453455893174E-5
13:06:37.705, i.jx, -0.08136482939632544
13:06:37.905, dt.re, -87.50000000007958
13:06:37.905, dt.le, 137.50000000012506
13:06:37.906, dt.rsp, -0.0
13:06:37.906, dt.rps, -0.03500000000003183
13:06:37.906, dt.lps, 0.06875000000006252
13:06:37.907, s.m, 1.6540206729613337E-6
13:06:37.907, i.jx, -0.0
13:06:38.105, dt.re, 23.809523809506796
13:06:38.106, dt.le, 62.50000000005684
13:06:38.107, dt.rps, 0.00952380952380272
13:06:38.107, dt.lps, 0.03125000000002842
13:06:38.107, s.m, 4.672199014459E-8
13:06:38.307, dt.re, -12.500000000011369
13:06:38.307, dt.le, 37.499999999927525
13:06:38.307, dt.rsp, -0.028433945756780384
13:06:38.308, dt.rps, 0.024002624671911443
13:06:38.308, dt.lps, -0.018214129483850736
13:06:38.308, s.m, 1.3197805799868597E-9
13:06:38.308, i.jx, -0.011373578302712153
13:06:38.508, dt.re, -154.76190476179417
13:06:38.508, dt.le, 262.4999999994927
13:06:38.508, dt.rsp, -0.2690288713910761
13:06:38.509, dt.rps, 0.21250468691418
13:06:38.509, dt.lps, -0.21848753280865263
13:06:38.509, s.m, 3.7280534795715235E-11
13:06:38.510, i.jx, -0.10761154855643044
13:06:38.709, dt.re, -62.50000000005684
13:06:38.709, dt.le, 100.00000000009095
13:06:38.710, dt.rsp, -0.0
13:06:38.710, dt.rps, -0.02500000000002274
13:06:38.710, dt.lps, 0.05000000000004547
13:06:38.710, s.m, 1.0530828349272817E-12
13:06:38.711, i.jx, -0.0
13:06:38.910, dt.re, 13.157894736838326
13:06:38.910, dt.le, 25.000000000022737
13:06:38.910, dt.rps, 0.005263157894735331
13:06:38.911, dt.lps, 0.012500000000011368
13:06:38.911, s.m, 2.9746983601370964E-14
13:06:39.110, dt.re, -237.500000000216
13:06:39.111, dt.le, 0.0
13:06:39.111, dt.rsp, -0.19133858267716533
13:06:39.112, dt.rps, 0.10016535433062225
13:06:39.112, dt.lps, 0.24874015748031497
13:06:39.112, s.m, 8.402786599796175E-16
13:06:39.113, i.jy, 0.21259842519685035
13:06:39.312, dt.re, 12.500000000011369
13:06:39.312, dt.le, 12.499999999975842
13:06:39.313, dt.rsp, -0.0
13:06:39.314, dt.rps, 0.005000000000004548
13:06:39.314, dt.lps, 0.006249999999987921
13:06:39.314, s.m, 2.3735792370712866E-17
13:06:39.314, i.jy, 0.0
13:06:39.513, dt.re, 0.0
13:06:39.513, dt.le, 0.0
13:06:39.514, dt.rps, 0.0
13:06:39.514, dt.lps, 0.0
13:06:39.514, s.m, 6.704773860129413E-19
13:06:39.713, s.m, 1.8939326656287456E-20
13:06:39.914, dt.re, -237.500000000216
13:06:39.914, dt.le, 525.0000000004775
13:06:39.915, dt.rsp, -0.5971128608923884
13:06:39.915, dt.rps, 0.5140551181101498
13:06:39.916, dt.lps, -0.5137467191598661
13:06:39.916, s.m, 5.349891013127132E-22
13:06:39.916, i.jx, -0.23884514435695536
13:06:40.114, dt.re, -674.9999999986954
13:06:40.115, dt.le, 825.0000000007503
13:06:40.115, dt.rps, 0.33905511811075795
13:06:40.116, dt.lps, -0.3637467191597298
13:06:40.117, s.m, 1.5112117960559482E-23
13:06:40.318, dt.re, -275.0000000002501
13:06:40.318, dt.le, 162.49999999968594
13:06:40.319, dt.rsp, -0.0
13:06:40.319, dt.rps, -0.11000000000010005
13:06:40.319, dt.lps, 0.08124999999984298
13:06:40.320, s.m, 4.26879928382641E-25
13:06:40.320, i.jx, -0.0
13:06:40.521, dt.re, 12.500000000011369
13:06:40.522, dt.le, -37.499999999927525
13:06:40.522, dt.rps, 0.005000000000004548
13:06:40.522, dt.lps, -0.018749999999963764
13:06:40.523, s.m, 1.2058301406298862E-26
13:06:40.721, dt.re, 0.0
13:06:40.722, dt.le, 0.0
13:06:40.722, dt.rps, 0.0
13:06:40.722, dt.lps, 0.0
13:06:40.723, s.m, 3.4061716922613182E-28
13:06:40.921, s.m, 9.621591969082669E-30
13:06:41.121, s.m, 2.717861587243025E-31
13:06:41.321, s.m, 7.677286286040083E-33
13:06:41.521, s.m, 2.1686433552934563E-34
13:06:41.721, s.m, 6.125880717787143E-36
13:06:41.921, s.m, 1.7304096811012206E-37
13:06:42.121, s.m, 4.887979055410775E-39
13:06:42.321, s.m, 1.3807331007839429E-40
13:06:42.521, s.m, 3.900229264464861E-42
13:06:42.721, s.m, 1.1017182326367975E-43
13:06:42.921, s.m, 3.112081320919191E-45
13:06:43.121, s.m, 8.790859460348966E-47
13:06:43.321, s.m, 2.483200214986077E-48
13:06:43.521, s.m, 7.014425990450452E-50
13:06:43.722, s.m, 1.981401728244562E-51
13:06:43.922, s.m, 5.596969465549125E-53
13:06:44.122, s.m, 1.581005343426385E-54
13:06:44.322, s.m, 4.465948780546983E-56
13:06:44.522, s.m, 1.2615199938062549E-57
13:06:44.722, s.m, 3.563481743689E-59
13:06:44.922, s.m, 1.0065953928555041E-60
13:06:45.122, s.m, 2.8433828423911106E-62
13:06:45.322, s.m, 8.031852764067561E-64
13:06:45.522, s.m, 2.2687996094613213E-65
13:06:45.722, s.m, 6.408797346136892E-67
13:06:45.922, s.m, 1.8103266261405563E-68
13:06:46.122, s.m, 5.113724644903833E-70
13:06:46.322, s.m, 1.444500642386646E-71
13:06:46.522, s.m, 4.080356786388276E-73
13:06:46.722, s.m, 1.152599799243867E-74
13:06:46.922, s.m, 3.255809152887612E-76
13:06:47.122, s.m, 9.196855011584062E-78
13:06:47.322, s.m, 2.597883909414104E-79
13:06:47.522, s.m, 7.33837904184842E-81
13:06:47.722, s.m, 2.0729104471025123E-82
13:06:47.922, s.m, 5.855458946999831E-84
13:06:48.122, s.m, 1.654022224063054E-85
13:06:48.322, s.m, 4.672203395937447E-87
13:06:48.522, s.m, 1.3197818176460752E-88
13:06:48.722, s.m, 3.728056975652474E-90
13:06:48.922, s.m, 1.0530838224836189E-91
13:06:49.122, s.m, 2.9747011497393184E-93
13:06:49.322, s.m, 8.402794479731998E-95
13:06:49.522, s.m, 2.3735814629581196E-96
13:06:49.722, s.m, 6.704780147708788E-98
13:06:49.922, s.m, 1.8939344417142958E-99
13:06:50.122, s.m, 5.349896030129213E-101
13:06:50.322, s.m, 1.5112132132348602E-102
13:06:50.522, s.m, 4.2688032870060695E-104
13:06:50.722, s.m, 1.205831271429057E-105
13:06:50.922, s.m, 3.4061748864890924E-107
13:06:51.122, s.m, 9.621600991985528E-109
13:06:51.322, s.m, 2.717864135989757E-110
13:06:51.522, s.m, 7.677293485618761E-112
13:06:51.722, s.m, 2.1686453889962364E-113
13:06:51.922, s.m, 6.125886462494133E-115
13:06:52.122, s.m, 1.730411303838758E-116
13:06:52.322, s.m, 4.887983639242675E-118
13:06:52.522, s.m, 1.3807343956029998E-119
13:06:52.722, s.m, 3.900232922008216E-121
13:06:52.922, s.m, 1.1017192658022678E-122
13:06:53.121, s.m, 3.112084239355927E-124
13:06:53.322, s.m, 8.790867704210403E-126
13:06:53.522, s.m, 2.4832025436728903E-127
13:06:53.722, s.m, 7.014432568414327E-129
13:06:53.922, s.m, 1.9814035863565455E-130
13:06:54.122, s.m, 5.59697471425558E-132
13:06:54.322, s.m, 1.5810068260560477E-133
13:06:54.522, s.m, 4.465952968608814E-135
13:06:54.722, s.m, 1.2615211768300634E-136
13:06:54.922, s.m, 3.56348508543845E-138
13:06:55.121, s.m, 1.0065963368170118E-139
13:06:55.322, s.m, 2.8433855088487316E-141
13:06:55.522, s.m, 8.0318602961503655E-143
13:06:55.723, s.m, 2.2688017370882867E-144
13:06:55.922, s.m, 6.408803356156462E-146
13:06:56.122, s.m, 1.8103283238223313E-147
13:06:56.322, s.m, 5.113729440434654E-149
13:06:56.522, s.m, 1.4445019970054085E-150
13:06:56.722, s.m, 4.080360612850997E-152
13:06:56.922, s.m, 1.1526008801248771E-153
13:06:57.122, s.m, 3.2558122061089354E-155
13:06:57.322, s.m, 9.196863636178602E-157
13:06:57.522, s.m, 2.5978863456485945E-158
13:06:57.722, s.m, 7.338385923607862E-160
13:06:57.922, s.m, 2.072912391029225E-161
13:06:58.122, s.m, 5.855464438111652E-163
13:06:58.322, s.m, 1.6540237751662325E-164
13:06:58.522, dt.rsp, 0.06944444444444442
13:06:58.523, dt.rps, -0.0708333333333333
13:06:58.523, dt.lps, 0.09027777777777773
13:06:58.523, s.m, 4.672207777420012E-166
13:06:58.524, i.jx, 0.02777777777777777
13:06:58.723, dt.re, 488.0952380962105
13:06:58.724, dt.le, -575.000000000523
13:06:58.724, dt.rsp, 0.8289930555555557
13:06:58.725, dt.rps, -0.6503348214281827
13:06:58.725, dt.lps, 0.790190972221961
13:06:58.725, s.m, 1.3197830553064534E-167
13:06:58.726, i.jx, 0.33159722222222227
13:06:58.924, dt.re, 1025.0000000009322
13:06:58.925, dt.le, -1100.0000000010004
13:06:58.925, dt.rsp, 1.0677083333333335
13:06:58.926, dt.rps, -0.6790624999996273
13:06:58.926, dt.lps, 0.8380208333328334
13:06:58.926, s.m, 3.72806047173671E-169
13:06:58.927, i.jx, 0.42708333333333337
13:06:59.125, dt.re, 1309.5238095228738
13:06:59.126, dt.le, -1500.0000000013642
13:06:59.126, dt.rsp, 1.2847222222222223
13:06:59.126, dt.rps, -0.7866071428575174
13:06:59.127, dt.lps, 0.920138888888207
13:06:59.127, s.m, 1.0530848100408838E-170
13:06:59.127, i.jx, 0.513888888888889
13:06:59.326, dt.re, 1600.0000000014552
13:06:59.327, dt.le, -1812.499999996497
13:06:59.327, dt.rsp, 1.093383639545057
13:06:59.328, dt.rps, -0.4752513123353759
13:06:59.328, dt.lps, 1.0126290463709555
13:06:59.328, s.aes, -4.999999999990337E-4
13:06:59.328, s.m, 0.0018749999999963763
13:06:59.329, i.jy, 0.21259842519685035
13:06:59.527, dt.re, 1562.500000001421
13:06:59.528, dt.le, -1999.9999999961346
13:06:59.528, dt.rsp, 1.0540135608048995
13:06:59.529, dt.rps, -0.4500938320204291
13:06:59.529, dt.lps, 0.9700601487333411
13:06:59.529, s.aes, 0.0
13:06:59.530, s.m, 5.2964109187397604E-5
13:06:59.530, i.jy, 0.2563429571303587
13:06:59.728, dt.re, 1687.5000000015348
13:06:59.729, dt.le, -2025.0000000018417
13:06:59.729, dt.rsp, 1.27064468503937
13:06:59.729, dt.rps, -0.6210575787395435
13:06:59.730, dt.lps, 0.7887869094478981
13:06:59.730, s.m, 1.4961049930773317E-6
13:06:59.730, i.jx, 0.53125
13:06:59.731, i.jy, 0.06386701662292213
13:06:59.929, dt.re, 1900.000000001728
13:06:59.930, dt.le, -1850.0000000016826
13:06:59.930, dt.rsp, 1.5284722222222222
13:06:59.931, dt.rps, -0.7990416666659756
13:06:59.931, dt.lps, 0.42826388888804784
13:06:59.932, s.m, 4.226126304496624E-8
13:06:59.932, i.jx, 0.513888888888889
13:06:59.932, i.jy, -0.2708333333333333
13:07:00.130, dt.re, 1714.2857142844894
13:07:00.131, dt.le, -1750.0000000015916
13:07:00.131, dt.rsp, 0.7204861111111112
13:07:00.132, dt.rps, -0.04918154761953766
13:07:00.132, dt.lps, 0.06163194444364874
13:07:00.133, s.aes, 4.761904761901359E-4
13:07:00.133, s.m, -0.0017857130919369296
13:07:00.134, i.jx, 0.2881944444444445
13:07:00.135, i.jy, 0.0
13:07:00.331, dt.re, 237.500000000216
13:07:00.332, dt.le, -112.49999999978257
13:07:00.333, dt.rsp, -0.0
13:07:00.333, dt.rps, 0.0950000000000864
13:07:00.334, dt.lps, -0.05624999999989129
13:07:00.334, s.aes, 0.0
13:07:00.334, s.m, -3.4621516252945217E-4
13:07:00.335, i.jx, -0.0
13:07:00.532, dt.re, 175.00000000015916
13:07:00.533, dt.le, -149.9999999997101
13:07:00.533, dt.rps, 0.07000000000006366
13:07:00.534, dt.lps, -0.07499999999985506
13:07:00.534, s.aes, -5.000000000004547E-4
13:07:00.535, s.aest, -4021186.0
13:07:00.535, s.m, 0.0020858121535775975
13:07:00.733, dt.re, -87.50000000007958
13:07:00.734, dt.le, 100.00000000009095
13:07:00.734, dt.rps, -0.03500000000003183
13:07:00.735, dt.lps, 0.05000000000004547
13:07:00.736, s.sp, -3.0
13:07:00.736, s.aes, -0.05350000000004866
13:07:00.737, s.aest, -4021219.0
13:07:00.737, s.m, -38.019548737013785
13:07:00.934, dt.re, 0.0
13:07:00.935, dt.le, -25.000000000022737
13:07:00.935, dt.rsp, -0.21496062992125983
13:07:00.936, dt.rps, 0.21925984251968508
13:07:00.936, dt.lps, 0.26694881889762645
13:07:00.937, s.aes, -0.4190000000003811
13:07:00.937, s.aest, -4022566.0
13:07:00.937, s.m, -33.90043914713644
13:07:00.938, i.jy, 0.23884514435695536
13:07:01.141, dt.re, 62.49999999987921
13:07:01.142, dt.le, 0.0
13:07:01.142, dt.rsp, -0.03385826771653544
13:07:01.143, dt.rps, 0.059535433070817836
13:07:01.148, dt.lps, 0.04401574803149608
13:07:01.149, s.aes, -0.6814999999986829
13:07:01.149, s.aest, -4025466.0
13:07:01.149, s.m, -30.3578633187076
13:07:01.149, i.jy, 0.03762029746281716
13:07:01.342, dt.re, -37.500000000034106
13:07:01.343, dt.le, -149.9999999997101
13:07:01.344, dt.rsp, -0.6795275590551181
13:07:01.344, dt.rps, 0.6781181102362068
13:07:01.344, dt.lps, 0.8083858267717985
13:07:01.344, s.aes, -0.8789999999983013
13:07:01.345, s.aest, -4029481.0
13:07:01.345, s.m, -27.734829070818428
13:07:01.345, i.jy, 0.7550306211723534
13:07:01.543, dt.re, 62.50000000005684
13:07:01.544, dt.le, 49.999999999903366
13:07:01.544, dt.rsp, -0.0
13:07:01.544, dt.rps, 0.02500000000002274
13:07:01.544, dt.lps, 0.024999999999951682
13:07:01.545, s.aes, -1.0055000000009144
13:07:01.545, s.aest, -4034175.0
13:07:01.545, s.m, -26.159151679853117
13:07:01.546, i.jy, 0.0
13:07:01.744, dt.re, 0.0
13:07:01.745, dt.le, 0.0
13:07:01.745, dt.rsp, -0.05748031496062992
13:07:01.745, dt.rps, 0.05862992125984252
13:07:01.745, dt.lps, 0.07472440944881889
13:07:01.746, s.aes, -1.1315000000010291
13:07:01.746, s.aest, -4039556.0
13:07:01.746, s.m, -24.430855809858134
13:07:01.746, i.jy, 0.06386701662292213
13:07:01.945, dt.re, 37.500000000034106
13:07:01.946, dt.le, -12.500000000011369
13:07:01.946, dt.rsp, -0.0
13:07:01.946, dt.rps, 0.015000000000013643
13:07:01.947, dt.lps, -0.006250000000005684
13:07:01.947, s.aes, -1.1845000000010772
13:07:01.947, s.aest, -4045458.0
13:07:01.948, s.m, -23.37821651050691
13:07:01.948, i.jy, 0.0
13:07:02.146, dt.re, 0.0
13:07:02.146, dt.le, 12.500000000011369
13:07:02.147, dt.rps, 0.0
13:07:02.147, dt.lps, 0.006250000000005684
13:07:02.147, s.aes, -1.3019999999974836
13:07:02.147, s.aest, -4051730.0
13:07:02.148, s.m, -22.31828591315324
13:07:02.347, dt.le, 0.0
13:07:02.347, dt.lps, 0.0
13:07:02.348, s.aes, -1.352999999997385
13:07:02.348, s.aest, -4058373.0
13:07:02.348, s.m, -21.502134866728447
13:07:02.548, s.aes, -1.4125000000012846
13:07:02.549, s.aest, -4065301.0
13:07:02.549, s.m, -20.783015378380778
13:07:02.748, s.aes, -1.457000000001325
13:07:02.749, s.aest, -4072450.0
13:07:02.749, s.m, -20.238066205256036
13:07:02.949, s.aes, -1.4395000000013092
13:07:02.950, s.aest, -4079755.0
13:07:02.950, s.m, -19.941582314319596
13:07:03.150, s.aes, -1.5060000000013696
13:07:03.150, s.aest, -4087148.0
13:07:03.151, s.m, -19.60272298035041
13:07:03.350, dt.le, 12.500000000011369
13:07:03.350, dt.lps, 0.006250000000005684
13:07:03.351, s.aes, -1.3595000000012363
13:07:03.351, s.aest, -4094557.0
13:07:03.351, s.m, -20.06861093750188
13:07:03.550, dt.le, 0.0
13:07:03.550, dt.lps, 0.0
13:07:03.551, s.aes, -1.2669999999975514
13:07:03.551, s.aest, -4100613.0
13:07:03.552, s.m, -22.688514226865504
13:07:03.750, dt.le, 12.499999999975842
13:07:03.750, dt.lps, 0.006249999999987921
13:07:03.751, s.aes, -1.007999999998052
13:07:03.751, s.aest, -4106835.0
13:07:03.751, s.m, -23.557868005522963
13:07:03.751, so.fbe, true
13:07:03.752, so.fe, true
13:07:03.752, i.sf, true
13:07:03.950, dt.le, 0.0
13:07:03.950, dt.lps, 0.0
13:07:03.951, s.aes, -1.1460000000010424
13:07:03.951, s.aest, -4112280.0
13:07:03.951, s.m, -24.18526125824312
13:07:03.952, so.fbe, false
13:07:03.952, so.fe, false
13:07:03.952, i.sf, false
13:07:04.150, s.aes, -1.243500000001131
13:07:04.150, s.aest, -4118280.0
13:07:04.151, s.m, -22.956104609060944
13:07:04.350, s.aes, -1.3285000000012084
13:07:04.350, s.aest, -4124726.0
13:07:04.351, s.m, -21.923226461298846
13:07:04.550, dt.le, -37.500000000034106
13:07:04.550, dt.rsp, -0.2937007874015748
13:07:04.551, dt.rps, 0.29957480314960633
13:07:04.551, dt.lps, 0.3630610236220302
13:07:04.552, s.aes, -1.3639999999973638
13:07:04.552, s.aest, -4131495.0
13:07:04.552, s.m, -21.188740231506817
13:07:04.552, i.jy, 0.32633420822397197
13:07:04.750, dt.re, 62.50000000005684
13:07:04.751, dt.le, 37.499999999927525
13:07:04.751, dt.rsp, -0.0
13:07:04.751, dt.rps, 0.02500000000002274
13:07:04.751, dt.lps, 0.018749999999963764
13:07:04.752, s.aes, -1.4024999999972896
13:07:04.752, s.aest, -4138430.0
13:07:04.752, s.m, -20.851187910822482
13:07:04.753, i.jy, 0.0
13:07:04.950, dt.re, -137.50000000012506
13:07:04.950, dt.le, -92.10526315786828
13:07:04.951, dt.rsp, -0.5850393700787402
13:07:04.951, dt.rps, 0.5417401574802649
13:07:04.951, dt.lps, 0.7144985495234281
13:07:04.952, s.aes, -1.3995000000012727
13:07:04.952, s.aest, -4145498.0
13:07:04.952, s.m, -20.469200311221215
13:07:04.953, i.jy, 0.6500437445319335
13:07:05.150, dt.re, 0.0
13:07:05.151, dt.le, -212.50000000019327
13:07:05.151, dt.rsp, -0.05748031496062992
13:07:05.151, dt.rps, 0.05862992125984252
13:07:05.151, dt.lps, -0.031525590551277745
13:07:05.152, s.aes, -1.403000000001276
13:07:05.152, s.aest, -4152521.0
13:07:05.152, s.m, -20.809483246049403
13:07:05.153, i.jy, 0.06386701662292213
13:07:05.350, dt.le, 0.0
13:07:05.350, dt.rsp, -0.0
13:07:05.351, dt.rps, 0.0
13:07:05.351, dt.lps, 0.0
13:07:05.351, s.aes, -1.4220000000012933
13:07:05.352, s.aest, -4159550.0
13:07:05.352, s.m, -20.526305896461555
13:07:05.352, i.jy, 0.0
13:07:05.550, dt.re, 249.99999999951683
13:07:05.551, dt.le, 87.50000000007958
13:07:05.551, dt.rsp, 0.165625
13:07:05.551, dt.rps, -0.06893750000019327
13:07:05.552, dt.lps, -0.1715624999999602
13:07:05.552, s.aes, -1.4709999999971572
13:07:05.552, s.aest, -4166745.0
13:07:05.552, s.m, -20.12647089762822
13:07:05.553, i.jy, -0.18402777777777776
13:07:05.750, dt.re, 37.500000000034106
13:07:05.750, dt.le, 87.49999999983089
13:07:05.751, dt.rsp, 0.2828125
13:07:05.751, dt.rps, -0.27346874999998644
13:07:05.752, dt.lps, -0.3239062500000846
13:07:05.752, s.aes, -1.4489999999971996
13:07:05.752, s.aest, -4174014.0
13:07:05.752, s.m, -20.07294447858214
13:07:05.753, i.jy, -0.3142361111111111
13:07:05.950, dt.re, 0.0
13:07:05.950, dt.le, 0.0
13:07:05.951, dt.rsp, -0.0
13:07:05.951, dt.rps, 0.0
13:07:05.952, dt.lps, 0.0
13:07:05.952, s.aes, -1.425000000001296
13:07:05.952, s.aest, -4181321.0
13:07:05.953, s.m, -19.98911240090646
